Beires;26;59;0;59;26;1887
Monturque;617;153;0;153;617;7394
Fonelas;0;146;0;146;0;9662
El Rubio;6842;126;0;126;6842;17252
Benahadux;1522;377;53;377;1575;16693
Cardeña;3673;462;0;462;3673;9564
Dos Torres;4770;299;0;299;4770;18433
Puerto Real;37373;2726;3488;2726;40860;124282
Cabra del Santo Cristo;1906;193;0;193;1906;9568
La Peza;0;290;0;290;0;10693
Huesa;935;522;0;522;935;13292
La Puebla de los Infantes;2396;237;0;237;2396;15515
Paymogo;5262;77;0;77;5262;5262
Lora de Estepa;1558;184;0;184;1558;11080
Los Guájares;0;361;0;361;0;9171
Gobernador;0;107;0;107;0;3890
Júzcar;171;155;0;155;171;2233
El Garrobo;3031;272;0;272;3031;9454
Pulianas;35;590;0;590;35;26556
Porcuna;3715;349;0;349;3715;31106
Lanteira;0;119;0;119;0;6277
Roquetas de Mar;25123;4157;414;4157;25537;267544
Cazalilla;781;89;0;89;781;5344
Dólar;15;330;0;330;15;9510
Benitagla;0;35;0;35;0;1647
Vélez de Benaudalla;9;689;0;689;9;18190
Valencina de la Concepción;3794;1067;0;1067;3794;44942
Benacazón;1157;495;0;495;1157;25022
Las Gabias;8;3379;0;3379;8;86142
Sorbas;334;5949;0;5949;334;17518
Bentarique;236;48;0;48;236;1983
Castillo de Locubín;2898;332;0;332;2898;19520
Morelábor;18;202;0;202;18;9127
Villanueva de los Castillejos;13958;194;0;194;13958;13958
Puebla de Guzmán;4510;394;0;394;4510;17645
Almuñécar;31;4218;0;4218;31;153399
Villanueva de las Cruces;2253;46;0;46;2253;2253
Rioja;35;389;0;389;35;6163
Torrenueva Costa;0;321;0;321;0;11695
Galaroza;3557;235;0;235;3557;9799
Castilblanco de los Arroyos;22371;514;0;514;22371;40734
Guaro;5204;178;0;178;5204;5204
Salares;1037;255;0;255;1037;2525
Torres de Albánchez;734;134;0;134;734;5899
Atajate;97;136;0;136;97;1833
Valverde del Camino;4801;696;0;696;4801;47571
Gaucín;49;1982;0;1982;49;6902
Puente Genil;27304;809;118;809;27422;79538
Los Corrales;1878;322;0;322;1878;18346
Gójar;0;381;0;381;0;46074
Genalguacil;5227;90;0;90;5227;7043
Génave;242;137;0;137;242;4999
María;3741;533;0;533;3741;15427
Ohanes;64;158;0;158;64;7060
Valderrubio;0;121;0;121;0;14061
Jabalquinto;1520;322;0;322;1520;13304
Fuente Obejuna;15083;1093;0;1093;15083;41314
El Borge;106;1426;0;1426;106;6126
Nívar;0;195;0;195;0;12321
Cuevas del Almanzora;25450;1733;123;1733;25573;73708
Los Blázquez;91;199;0;199;91;4575
Aldeire;0;336;0;336;0;10159
Noalejo;3258;178;0;178;3258;12024
Fornes;19;99;0;99;19;5043
Colomera;0;317;0;317;0;11207
Mollina;5774;498;2716;498;8490;28245
Algarinejo;0;342;0;342;0;16356
Moriles;676;122;16;122;692;12881
Hinojos;8040;1463;0;1463;8040;26683
Chiclana de Segura;3859;277;0;277;3859;10958
Vélez-Málaga;52861;20026;0;20026;52861;247984
Cártama;33964;1362;215;1362;34178;78330
Lora del Río;33713;688;234;688;33947;53557
Riogordo;1166;1091;0;1091;1166;12381
Padules;44;92;0;92;44;5273
Cádiz;13638;6012;198;6012;13836;84261
Trevélez;0;421;0;421;0;4592
Alfacar;13;522;0;522;13;34677
Montejícar;45;147;0;147;45;12349
Faraján;278;24;0;24;278;278
Arenas del Rey;0;298;0;298;0;6068
Carratraca;2334;79;0;79;2334;5501
Lahiguera;1756;178;0;178;1756;9500
Huelva;33160;4709;3269;4709;36430;186054
Linares;24399;2613;1582;2613;25981;142435
Jerez de la Frontera;75317;25496;9178;25496;84495;506349
Úbeda;4937;6088;4268;6088;9206;95989
Alfarnatejo;1594;198;0;198;1594;4095
Huéneja;0;568;0;568;0;18067
Paterna del Río;316;126;0;126;316;6547
Santaella;8668;477;0;477;8668;31759
Albánchez;4138;135;0;135;4138;7874
Terque;635;101;0;101;635;5213
Zagra;0;209;0;209;0;4161
Huétor de Santillán;0;596;0;596;0;18791
Torreblascopedro;7775;283;0;283;7775;23777
Nerja;11988;6710;43;6710;12031;63280
La Guardia de Jaén;1518;261;609;261;2127;20516
Villa del Río;2235;462;0;462;2235;21550
Carrión de los Céspedes;3435;197;0;197;3435;13315
Dílar;0;791;0;791;0;24747
Nacimiento;1002;257;0;257;1002;4725
Castellar de la Frontera;4316;682;0;682;4316;16999
Íllar;164;88;0;88;164;3354
Algar;221;170;0;170;221;5489
Jimena;347;115;0;115;347;6544
Alcalá de Guadaíra;136431;3782;1507;3782;137938;269692
Cenes de la Vega;0;342;0;342;0;20126
Vera;31229;3887;2358;3887;33587;128071
Peñarroya-Pueblonuevo;16564;577;312;577;16876;58345
Manilva;63171;1897;76;1897;63247;91765
Paterna de Rivera;706;397;35;397;741;23015
Villarrasa;6661;114;0;114;6661;10339
Villanueva del Trabuco;4476;2052;2742;2052;7218;24811
San Juan de Aznalfarache;7762;1048;0;1048;7762;31284
Alpujarra de la Sierra;0;554;0;554;0;12120
Lebrija;12896;1324;180;1324;13075;107764
El Bosque;6280;242;257;242;6536;14176
Zalamea la Real;5549;477;137;477;5686;18740
Molvízar;0;337;0;337;0;9822
Moguer;30588;1346;0;1346;30588;93202
Cútar;1532;869;0;869;1532;5671
Santa Bárbara de Casa;242;285;303;285;545;7770
Zuheros;478;134;0;134;478;3298
Sayalonga;931;816;0;816;931;3906
El Puerto de Santa María;126348;5365;0;5365;126348;356337
Hinojales;3233;33;0;33;3233;3233
Iznate;0;372;0;372;0;2976
Chucena;2416;234;0;234;2416;11034
Rota;33343;3534;3492;3534;36835;105089
Arcos de la Frontera;74024;2008;59;2008;74083;111470
Arjonilla;1433;373;0;373;1433;16454
Galera;26;477;0;477;26;25379
Pedrera;3816;180;0;180;3816;24427
Herrera;1504;480;0;480;1504;30447
Cañada Rosal;1123;534;0;534;1123;32391
Lúcar;2299;150;0;150;2299;11423
Salobreña;16;1502;0;1502;16;63280
Humilladero;2729;410;0;410;2729;32170
Instinción;647;148;0;148;647;5565
Bédar;7618;255;2;255;7620;16211
Ayamonte;44942;2185;182;2185;45124;112407
Colmenar;0;6373;0;6373;0;22087
Bedmar y Garcíez;1170;399;0;399;1170;17813
Cumbres Mayores;1379;395;1496;395;2875;12458
Pujerra;913;149;0;149;913;2826
Tabernas;4931;2078;0;2078;4931;20236
Lucainena de las Torres;737;427;0;427;737;5749
Osuna;24534;1045;0;1045;24534;59828
Santa Cruz de Marchena;165;52;0;52;165;2241
Álora;26097;4148;0;4148;26097;38584
Chimeneas;0;470;0;470;0;15808
Torremolinos;2003;3542;0;3542;2003;117692
Begíjar;483;315;201;315;683;19706
Mairena del Alcor;44684;983;0;983;44684;115641
Bornos;2121;408;33;408;2155;26871
Marchal;15;73;0;73;15;4454
Cabezas Rubias;424;122;75;122;499;6666
Villatorres;2596;263;0;263;2596;23817
Serrato;4586;40;0;40;4586;4586
Chiclana de la Frontera;182296;9464;89;9464;182385;450098
Cartajima;3092;68;0;68;3092;3092
Algatocín;1866;64;0;64;1866;4093
El Campillo;1801;241;0;241;1801;14961
Baena;16083;824;0;824;16083;46453
La Carolina;13620;787;0;787;13620;74864
Pruna;1415;204;0;204;1415;13601
Tarifa;83095;8395;1029;8395;84124;119499
Morón de la Frontera;3347;1282;1130;1282;4477;67988
Villanueva de la Concepción;945;169;403;169;1348;10918
Sierra de Yeguas;5710;172;0;172;5710;18519
Igualeja;3753;360;0;360;3753;6421
Canillas de Aceituno;1266;1751;0;1751;1266;9861
Alsodux;0;35;0;35;0;993
Cóbdar;0;46;0;46;0;2151
Benalúa;0;381;0;381;0;25128
Gilena;2105;146;0;146;2105;17663
El Coronil;6320;438;0;438;6320;21232
Vegas del Genil;0;588;0;588;0;47283
Villanueva de la Reina;1444;488;0;488;1444;18250
Bujalance;6442;368;0;368;6442;27369
Benatae;460;130;0;130;460;4726
Zahara;2297;189;0;189;2297;7566
La Palma del Condado;3212;630;0;630;3212;38417
Huélago;0;97;0;97;0;5311
Albondón;0;182;0;182;0;8360
Aznalcóllar;8859;545;27;545;8886;46578
Cúllar Vega;0;320;0;320;0;38409
Las Cabezas de San Juan;18132;1458;163;1458;18295;78696
Cómpeta;4655;1838;0;1838;4655;13655
Huelma;4351;368;0;368;4351;27530
Mijas;49574;21652;1133;21652;50708;386086
Fiñana;356;329;0;329;356;15432
Carmona;96372;4273;5695;4273;102066;163584
El Ejido;16822;9087;661;9087;17483;297894
Motril;151;3889;0;3889;151;183181
Pechina;1785;443;0;443;1785;13856
Pedro Abad;713;211;0;211;713;13946
Válor;9;560;0;560;9;10844
Cala;1079;168;0;168;1079;8829
San Nicolás del Puerto;2492;150;0;150;2492;4239
Espejo;1644;282;0;282;1644;16694
Gor;0;460;0;460;0;18938
Cáñar;0;150;0;150;0;2761
Moclinejo;787;729;0;729;787;4754
Senés;177;160;0;160;177;6961
Aracena;16577;4894;0;4894;16577;45343
Tomares;8210;2041;31;2041;8241;63579
El Cerro de Andévalo;11010;137;0;137;11010;11010
Benahavís;139936;3895;494;3895;140430;168933
Otívar;0;203;0;203;0;4940
Jabugo;11457;288;0;288;11457;11815
Aldeaquemada;205;333;0;333;205;6678
Benamaurel;0;786;0;786;0;43547
Dehesas Viejas;0;135;0;135;0;6752
Alboloduy;242;145;0;145;242;3458
Estepona;200148;9274;3221;9274;203369;365581
Rubite;0;218;0;218;0;5955
Mancha Real;5671;373;0;373;5671;43215
Brenes;3184;327;0;327;3184;36030
Paterna del Campo;3173;212;84;212;3257;17563
Turrillas;246;147;0;147;246;2258
Constantina;3377;413;64;413;3441;15074
Líjar;269;188;0;188;269;2625
Nueva Carteya;3266;241;0;241;3266;18651
Larva;555;78;0;78;555;4214
Valenzuela;333;87;0;87;333;6457
Gerena;2131;801;0;801;2131;39773
Ventas de Huelma;0;143;0;143;0;9800
Pulpí;39661;1389;0;1389;39661;106377
Lanjarón;0;548;15;548;15;9603
Cuevas de San Marcos;6057;184;0;184;6057;15004
Olula del Río;2333;506;58;506;2391;23362
Arriate;11895;159;0;159;11895;11895
Pedro Martínez;52;236;0;236;52;11449
Fuente de Piedra;5663;349;0;349;5663;16522
Villanueva de Algaidas;7904;203;0;203;7904;15036
Montillana;0;180;0;180;0;10747
Pampaneira;0;183;0;183;0;543
Isla Cristina;19099;1429;324;1429;19423;73983
Alanís;4667;236;0;236;4667;7876
Fuentes de Andalucía;1724;698;147;698;1871;37446
Beas de Guadix;0;78;0;78;0;4069
Escacena del Campo;1446;235;127;235;1573;12591
Nevada;0;825;0;825;0;14532
Dalías;5743;418;0;418;5743;10022
Málaga;7247;131122;10;131122;7257;741882
El Saucejo;2566;402;0;402;2566;18778
Tíjola;1246;314;201;314;1447;22907
Los Villares;2563;1111;0;1111;2563;39664
Pedroche;1555;189;0;189;1555;13658
Santiago-Pontones;16216;1221;0;1221;16216;27734
Darro;0;253;0;253;0;16541
La Algaba;2653;870;120;870;2773;39661
Lucena del Puerto;2836;170;0;170;2836;9020
El Real de la Jara;1395;86;0;86;1395;9373
Chauchina;70;654;0;654;70;39202
Prado del Rey;2347;314;56;314;2402;20816
Campofrío;3631;115;0;115;3631;5468
El Almendro;7664;128;0;128;7664;7664
Villanueva del Duque;2018;249;0;249;2018;10473
Montejaque;2001;1005;0;1005;2001;7297
Montemayor;3956;185;0;185;3956;19169
Güéjar Sierra;0;1216;0;1216;0;14997
Vícar;4866;1493;0;1493;4866;83858
El Gastor;7081;303;0;303;7081;11287
Fuente la Lancha;864;44;0;44;864;4019
Cortegana;20567;308;0;308;20567;22431
La Malahá;0;329;0;329;0;12020
Alcalá del Valle;12412;167;0;167;12412;13482
Píñar;0;339;0;339;0;10558
Algodonales;5367;561;268;561;5636;17308
Almonte;48940;3061;487;3061;49427;156567
Alicún de Ortega;0;92;0;92;0;4863
Jubrique;3897;115;0;115;3897;7065
Doña Mencía;1090;271;0;271;1090;16275
Albox;15334;735;0;735;15334;40137
Benaocaz;1527;817;0;817;1527;6118
San Sebastián de los Ballesteros;2302;82;0;82;2302;7894
Villa de Otura;22;711;0;711;22;74961
Lupión;474;82;0;82;474;3802
Arroyo del Ojanco;1780;244;0;244;1780;19726
Felix;229;263;0;263;229;4890
Huércal-Overa;38702;2145;0;2145;38702;88534
Macael;1134;343;0;343;1134;18276
Garrucha;1228;389;0;389;1228;26443
Sanlúcar la Mayor;17577;1327;0;1327;17577;56458
Torre Alháquime;4367;38;0;38;4367;4367
Castril;0;803;0;803;0;29871
Benarrabá;192;105;0;105;192;5590
Gorafe;0;180;0;180;0;7837
Palomares del Río;21449;434;0;434;21449;52339
Baños de la Encina;5341;705;0;705;5341;20272
Almargen;5617;136;0;136;5617;9767
Cabra;8506;1222;3487;1222;11992;41586
Bubión;0;128;0;128;0;3651
Posadas;8228;674;0;674;8228;31747
Lobras;0;95;0;95;0;1900
Huécija;0;59;0;59;0;3743
Escúzar;15;234;0;234;15;30016
Arroyomolinos de León;134;286;1447;286;1581;5121
Adra;4567;1353;0;1353;4567;81028
Órgiva;0;1104;0;1104;0;40304
Teba;9777;257;0;257;9777;11124
Las Tres Villas;1256;181;0;181;1256;5383
Aznalcázar;7393;708;112;708;7505;25366
Rus;1887;384;0;384;1887;17449
Pizarra;12187;532;0;532;12187;35235
Rosal de la Frontera;381;176;0;176;381;8298
Almogía;10418;387;1315;387;11733;13236
Cumbres de Enmedio;806;68;0;68;806;806
Villanueva del Rosario;8833;272;0;272;8833;17553
Canena;648;259;0;259;648;11824
Chercos;0;51;0;51;0;2011
Güevéjar;0;186;0;186;0;12396
Pilas;12074;635;0;635;12074;66754
Villarrodrigo;261;214;0;214;261;3610
Bonares;10413;206;0;206;10413;15306
Carboneras;14665;1104;0;1104;14665;43248
Jaén;42540;9298;5918;9298;48458;236058
Albuñán;0;113;0;113;0;9409
Cuevas Bajas;6949;114;41;114;6990;8764
Almegíjar;0;135;0;135;0;3429
El Viso;1007;309;0;309;1007;16982
Aroche;11769;190;0;190;11769;11769
Santa Fe;0;1285;0;1285;0;44047
Almedinilla;1153;179;0;179;1153;10548
Huévar del Aljarafe;5666;348;0;348;5666;23566
Añora;887;179;0;179;887;9645
Ugíjar;0;648;0;648;0;21693
Cortes de la Frontera;6276;1053;0;1053;6276;17271
Montoro;7049;861;0;861;7049;31594
Estepa;16181;450;0;450;16181;40678
Castilleja de Guzmán;326;276;0;276;326;10751
La Línea de la Concepción;56094;2952;1391;2952;57486;117310
Casabermeja;2866;810;3858;810;6724;17846
Juviles;0;116;0;116;0;2620
Bérchules;0;214;0;214;0;8846
Zufre;5230;136;0;136;5230;5278
Villanueva del Rey;149;174;0;174;149;7023
Fuenteheridos;4557;232;0;232;4557;4557
La Nava;2310;74;0;74;2310;2310
Bollullos Par del Condado;3134;683;989;683;4124;46850
Fondón;980;312;0;312;980;9668
Alcaudete;8606;533;0;533;8606;42349
Coria del Río;18376;609;222;609;18599;93448
Jayena;0;180;0;180;0;8793
El Carpio;1863;342;145;342;2008;21597
Gualchos;11;1214;0;1214;11;18791
Punta Umbría;15157;1284;777;1284;15933;69377
Alquife;0;215;0;215;0;12010
Jun;0;301;0;301;0;23012
Adamuz;907;669;78;669;985;16998
La Taha;19;326;0;326;19;7663
Encinas Reales;559;199;0;199;559;11755
Córdoba;322933;24334;10567;24334;333500;800472
Cañete la Real;1923;217;0;217;1923;8804
La Puebla del Río;38130;808;81;808;38210;42299
Hornos;1959;283;0;283;1959;5732
San Bartolomé de la Torre;13886;186;0;186;13886;13919
Quesada;3510;1744;110;1744;3621;23522
Santa Eufemia;402;231;0;231;402;6927
Villanueva Mesía;0;406;0;406;0;12172
Los Gallardos;602;837;0;837;602;14353
Chilluévar;967;340;0;340;967;12139
Polícar;0;56;0;56;0;4824
Martos;2761;3348;231;3348;2992;87574
Abrucena;544;297;0;297;544;8019
Vilches;1891;483;247;483;2139;26977
Antequera;43272;4139;430;4139;43701;117728
El Viso del Alcor;8256;1001;0;1001;8256;71507
Utrera;90660;7082;168;7082;90827;190784
Encinasola;581;236;0;236;581;11473
Campillo de Arenas;153;378;0;378;153;8480
Canjáyar;90;210;0;210;90;6564
Benamargosa;421;731;0;731;421;8021
Alhaurín de la Torre;71867;2873;346;2873;72213;202216
Almería;22849;22406;1710;22406;24559;365643
Zafarraya;0;403;0;403;0;12235
Conil de la Frontera;80023;6368;0;6368;80023;150549
Umbrete;15309;307;0;307;15309;33455
Vejer de la Frontera;50628;4360;1260;4360;51888;70152
Carboneros;3503;147;0;147;3503;7626
Tahal;135;231;0;231;135;6092
Salteras;5932;1094;0;1094;5932;41236
Arboleas;3124;633;44;633;3167;66751
Cuevas del Campo;0;386;0;386;0;31540
Purullena;0;360;0;360;0;16984
Campotéjar;0;216;0;216;0;10585
Almonaster la Real;9659;607;0;607;9659;12092
Dehesas de Guadix;0;94;0;94;0;5280
Algarrobo;2954;1655;0;1655;2954;14876
Cortelazor;638;107;0;107;638;2675
Deifontes;0;297;0;297;0;20041
Trebujena;23795;325;467;325;24263;30381
Peal de Becerro;2305;766;475;766;2780;40896
Armilla;10;1696;0;1696;10;61528
Corteconcepción;1505;91;0;91;1505;3847
Palenciana;605;87;0;87;605;6892
Pórtugos;0;141;0;141;0;3561
Albanchez de Mágina;3062;185;0;185;3062;8930
Murtas;0;207;0;207;0;11050
Beas;15215;221;0;221;15215;15215
Coín;55683;2775;0;2775;55683;90868
Santiponce;2841;545;306;545;3148;26529
Ardales;0;664;0;664;0;8288
Villaviciosa de Córdoba;1594;426;2128;426;3723;18130
Alfarnate;4124;433;0;433;4124;9738
Fuente-Tójar;0;55;0;55;0;3057
Cazorla;2930;2052;412;2052;3342;28863
Cartaya;28971;2241;2541;2241;31512;118174
Moraleda de Zafayona;116;1575;0;1575;116;43757
Mairena del Aljarafe;19528;2546;64;2546;19592;111255
Rágol;31;68;0;68;31;2714
Los Palacios y Villafranca;18414;1487;1137;1487;19551;102152
Tolox;8169;1863;0;1863;8169;10280
Martín de la Jara;934;296;0;296;934;13339
Almadén de la Plata;5108;133;0;133;5108;5954
Aguilar de la Frontera;13371;256;0;256;13371;28156
Villaharta;3472;94;0;94;3472;7319
Orce;54;603;0;603;54;28308
Écija;41675;2387;777;2387;42452;117684
La Luisiana;7380;288;0;288;7380;29099
Monachil;22;1732;0;1732;22;45454
Minas de Riotinto;9233;421;1226;421;10458;20525
Jimena de la Frontera;15834;526;0;526;15834;32424
Santisteban del Puerto;3495;429;0;429;3495;24535
El Granado;2584;114;0;114;2584;2584
La Iruela;1126;2039;62;2039;1187;9547
Santa Cruz del Comercio;0;123;0;123;0;9721
Totalán;0;1095;0;1095;0;3855
Arenas;5750;1209;0;1209;5750;10131
Los Molares;10413;181;0;181;10413;15453
Pozoblanco;8564;1127;0;1127;8564;52104
Priego de Córdoba;12070;1562;244;1562;12314;70392
Castro de Filabres;1532;528;19;528;1551;3809
Abla;81;559;0;559;81;8321
Hinojares;1114;70;0;70;1114;4671
Villaverde del Río;9914;412;0;412;9914;33249
Villamena;0;283;0;283;0;8794
Alamedilla;0;202;0;202;0;6911
La Zubia;0;2013;0;2013;0;94578
Valle de Abdalajís;5402;176;0;176;5402;7188
Ibros;491;310;0;310;491;12103
La Puerta de Segura;5314;363;0;363;5314;17778
Ojén;31286;1171;0;1171;31286;41189
Torres;171;148;0;148;171;8650
Cañete de las Torres;1943;200;0;200;1943;12765
Diezma;0;231;0;231;0;6820
La Carlota;35761;732;0;732;35761;81830
Bacares;15;311;0;311;15;3608
Valsequillo;176;290;0;290;176;4605
Jete;0;93;0;93;0;3073
Marchena;14109;1708;0;1708;14109;55552
Jamilena;355;168;0;168;355;13600
Siles;78;671;0;671;78;14671
Medina-Sidonia;30620;1439;0;1439;30620;48718
Sedella;76;657;0;657;76;3486
Andújar;16782;3098;112;3098;16894;93127
El Castillo de las Guardas;14406;413;0;413;14406;20490
Periana;7542;1702;0;1702;7542;17489
Lubrín;3070;717;198;717;3268;8432
Algámitas;1503;129;77;129;1580;6536
Salar;0;609;0;609;0;15304
Fuente Palmera;24377;534;0;534;24377;53939
Pozo Alcón;8129;1117;114;1117;8244;34866
Benalup-Casas Viejas;10973;571;0;571;10973;30450
Guadalcázar;117;150;0;150;117;7953
Lugros;0;116;0;116;0;3905
Enix;779;350;0;350;779;5713
Pinos Puente;0;1121;0;1121;0;54461
Vélez-Rubio;7190;1221;0;1221;7190;37241
Casares;48196;1562;0;1562;48196;52713
Alpandeire;783;92;0;92;783;1182
Espiel;5982;592;0;592;5982;14752
Lopera;613;334;0;334;613;20456
Baeza;8278;1836;6892;1836;15170;82559
San Roque;79040;9458;2193;9458;81232;201064
Niebla;3894;552;0;552;3894;17987
Linares de la Sierra;2394;164;0;164;2394;3553
Marbella;237198;16244;3415;16244;240613;570407
Sevilla;106394;45286;6897;45286;113291;770178
Alhama de Granada;0;1595;0;1595;0;32764
Guarromán;6738;486;121;486;6859;25556
Villanueva del Río y Minas;10950;510;0;510;10950;37429
Manzanilla;1578;231;142;231;1720;12553
Comares;44;1863;0;1863;44;3672
Benamocarra;67;505;0;505;67;12044
Badolatosa;1113;265;0;265;1113;13085
Berja;8871;591;317;591;9187;26545
Sanlúcar de Guadiana;1953;182;0;182;1953;4633
