Torreblascopedro;7775;283;0;283;7775;23777
Nerja;11948;6688;43;6688;11991;63240
La Guardia de Jaén;1518;263;609;263;2127;20516
Villa del Río;2235;396;0;396;2235;21549
Carrión de los Céspedes;3435;197;0;197;3435;13315
Dílar;692;788;0;788;692;24747
Nacimiento;3033;210;0;210;3033;3033
Castellar de la Frontera;4316;682;0;682;4316;16999
Íllar;164;88;0;88;164;3354
Algar;221;170;0;170;221;5489
Jimena;347;114;0;114;347;6544
Alcalá de Guadaíra;132965;3768;1507;3768;134472;263225
Cenes de la Vega;0;342;0;342;0;20126
Vera;30235;2300;541;2300;30777;124937
Peñarroya-Pueblonuevo;16564;577;312;577;16876;58342
Manilva;63171;1898;76;1898;63247;91765
Paterna de Rivera;706;397;35;397;741;23015
Villarrasa;6661;111;0;111;6661;10339
Villanueva del Trabuco;4536;1967;2742;1967;7278;24811
San Juan de Aznalfarache;7762;1048;0;1048;7762;31284
Alpujarra de la Sierra;0;553;0;553;0;12120
Lebrija;12896;1316;180;1316;13075;107764
El Bosque;6280;242;257;242;6536;14176
Zalamea la Real;5549;477;137;477;5686;18740
Molvízar;0;336;0;336;0;9591
Moguer;30556;1331;0;1331;30556;92966
Cútar;1532;869;0;869;1532;5671
Santa Bárbara de Casa;242;285;303;285;545;7770
Zuheros;478;134;0;134;478;3298
Sayalonga;931;816;0;816;931;3906
El Puerto de Santa María;126348;5351;0;5351;126348;356337
Hinojales;3233;33;0;33;3233;3233
Iznate;38;265;0;265;38;3133
Chucena;2416;234;0;234;2416;11034
Rota;33343;3517;3491;3517;36834;105089
Arcos de la Frontera;74387;2002;59;2002;74446;111548
Arjonilla;1433;373;0;373;1433;16454
Galera;26;463;0;463;26;25379
Pedrera;3816;180;0;180;3816;24427
Herrera;1504;480;0;480;1504;30447
Cañada Rosal;1123;534;0;534;1123;32391
Lúcar;2974;51;0;51;2974;3498
Salobreña;1290;1438;0;1438;1290;60808
Humilladero;2729;410;0;410;2729;32170
Instinción;647;148;0;148;647;5565
Bédar;10777;227;112;227;10889;15078
Ayamonte;44947;2172;182;2172;45129;112413
Colmenar;0;6373;0;6373;0;22087
Bedmar y Garcíez;1170;399;0;399;1170;17813
Cumbres Mayores;1391;391;1496;391;2887;12458
Pujerra;913;149;0;149;913;2826
Tabernas;4153;2024;0;2024;4153;19217
Lucainena de las Torres;1837;388;0;388;1837;5692
Osuna;24534;1045;0;1045;24534;59828
Santa Cruz de Marchena;165;52;0;52;165;2241
Álora;26097;4138;0;4138;26097;38584
Chimeneas;0;469;0;469;0;15808
Torremolinos;1821;3492;0;3492;1821;117490
Begíjar;483;315;201;315;683;19706
Mairena del Alcor;44684;983;0;983;44684;115641
Bornos;2121;408;33;408;2155;26871
Marchal;15;73;0;73;15;4454
Cabezas Rubias;424;122;75;122;499;6666
Villatorres;2596;263;0;263;2596;23817
Serrato;4586;40;0;40;4586;4586
Chiclana de la Frontera;111631;8357;89;8357;111720;383239
Cartajima;3092;68;0;68;3092;3092
Algatocín;1866;64;0;64;1866;4093
El Campillo;1801;241;0;241;1801;14961
Baena;16055;788;0;788;16055;46425
La Carolina;11316;780;0;780;11316;72158
Pruna;1415;204;0;204;1415;13601
Tarifa;81839;8268;1029;8268;82868;118208
Morón de la Frontera;3347;1282;1130;1282;4477;67988
Villanueva de la Concepción;945;169;403;169;1348;10918
Sierra de Yeguas;5710;172;0;172;5710;18519
Igualeja;3753;346;0;346;3753;6421
Canillas de Aceituno;1265;1531;0;1531;1265;9141
Alsodux;0;35;0;35;0;993
Cóbdar;0;46;0;46;0;2151
Benalúa;44;381;0;381;44;25128
Gilena;2105;146;0;146;2105;17663
El Coronil;6320;438;0;438;6320;21232
Vegas del Genil;379;567;0;567;379;50138
Villanueva de la Reina;1444;488;0;488;1444;18250
Bujalance;6442;368;0;368;6442;27369
Benatae;460;130;0;130;460;4726
Zahara;2297;189;0;189;2297;7566
La Palma del Condado;3212;630;0;630;3212;38417
Huélago;675;81;0;81;675;5010
Albondón;936;167;0;167;936;7388
Aznalcóllar;8859;545;27;545;8886;46578
Cúllar Vega;718;320;0;320;718;40640
Las Cabezas de San Juan;18132;1456;163;1456;18295;78696
Cómpeta;4715;1713;0;1713;4715;12922
Huelma;4351;372;0;372;4351;27533
Mijas;76552;16950;1133;16950;77686;410890
Fiñana;13210;262;0;262;13210;14381
Carmona;96372;4271;5695;4271;102066;163584
El Ejido;16822;9042;661;9042;17483;297849
Motril;1707;3795;0;3795;1707;170485
Pechina;1785;432;0;432;1785;13856
Pedro Abad;713;211;0;211;713;13946
Válor;30;534;50;534;80;10851
Cala;1079;168;0;168;1079;8829
San Nicolás del Puerto;2492;150;0;150;2492;4239
Espejo;1634;272;0;272;1634;16684
Gor;1401;436;0;436;1401;18528
Cáñar;85;150;12;150;98;2761
Moclinejo;787;724;0;724;787;4754
Senés;1290;122;0;122;1290;4679
Aracena;16577;4883;0;4883;16577;45341
Tomares;8282;2040;31;2040;8313;63579
El Cerro de Andévalo;11010;137;0;137;11010;11010
Benahavís;139942;3815;494;3815;140436;168940
Otívar;0;203;0;203;0;4940
Jabugo;11457;288;0;288;11457;11815
Aldeaquemada;205;333;0;333;205;6678
Benamaurel;5735;643;0;643;5735;43567
Dehesas Viejas;1141;134;0;134;1141;7379
Alboloduy;242;145;0;145;242;3458
Estepona;193641;9188;3221;9188;196862;359083
Rubite;0;218;0;218;0;5955
Mancha Real;5671;372;0;372;5671;43215
Brenes;3184;327;0;327;3184;36030
Paterna del Campo;3173;210;84;210;3257;17563
Turrillas;0;113;0;113;0;2012
Constantina;3377;413;64;413;3441;15074
Líjar;269;188;0;188;269;2625
Nueva Carteya;3266;232;0;232;3266;18651
Larva;555;78;0;78;555;4214
Valenzuela;333;87;0;87;333;6457
Gerena;34782;392;140;392;34922;37493
Ventas de Huelma;76;142;0;142;76;9800
Pulpí;39660;1389;0;1389;39660;106376
Lanjarón;71;548;15;548;86;9603
Cuevas de San Marcos;6057;184;0;184;6057;15004
Olula del Río;2333;512;58;512;2391;23379
Arriate;11895;159;0;159;11895;11895
Pedro Martínez;52;236;0;236;52;11449
Fuente de Piedra;5663;349;0;349;5663;16522
Villanueva de Algaidas;7904;202;0;202;7904;15036
Montillana;1490;164;0;164;1490;10614
Pampaneira;0;183;0;183;0;543
Isla Cristina;19099;1422;324;1422;19423;75105
Alanís;4667;236;0;236;4667;7876
Fuentes de Andalucía;1724;699;147;699;1871;37446
Beas de Guadix;0;78;0;78;0;4069
Escacena del Campo;1446;227;127;227;1573;12591
Nevada;510;826;142;826;653;14516
Dalías;5743;418;0;418;5743;10022
Málaga;6698;116176;10;116176;6708;736796
El Saucejo;2566;402;0;402;2566;18778
Tíjola;17223;246;806;246;18029;25958
Los Villares;2563;1111;0;1111;2563;39666
Pedroche;1555;189;0;189;1555;13658
Santiago-Pontones;16216;1217;0;1217;16216;27734
Darro;157;253;0;253;157;16549
La Algaba;2653;870;120;870;2773;39661
Lucena del Puerto;2836;167;0;167;2836;9020
El Real de la Jara;1395;86;0;86;1395;9373
Chauchina;350;472;0;472;350;37298
Prado del Rey;2347;314;56;314;2402;20816
Campofrío;3631;115;0;115;3631;5468
El Almendro;7664;125;0;125;7664;7664
Villanueva del Duque;2018;249;0;249;2018;10473
Montejaque;2001;1005;0;1005;2001;7297
Montemayor;3956;185;0;185;3956;19169
Güéjar Sierra;0;1214;0;1214;0;14997
Vícar;4866;1493;0;1493;4866;83858
El Gastor;7081;303;0;303;7081;11287
Fuente la Lancha;864;44;0;44;864;4019
Cortegana;20567;308;0;308;20567;22431
La Malahá;24;330;0;330;24;12020
Alcalá del Valle;13482;160;0;160;13482;13482
Píñar;4098;216;0;216;4098;9508
Algodonales;5367;559;268;559;5636;17290
Almonte;36735;2963;487;2963;37222;144348
Alicún de Ortega;0;92;0;92;0;4863
Jubrique;3897;115;0;115;3897;7065
Doña Mencía;1090;271;0;271;1090;16277
Albox;15334;735;0;735;15334;40137
Benaocaz;1527;810;0;810;1527;6118
San Sebastián de los Ballesteros;2302;82;0;82;2302;7894
Villa de Otura;390;696;0;696;390;75061
Lupión;474;82;0;82;474;3802
Arroyo del Ojanco;1780;244;0;244;1780;19726
Felix;4614;237;0;237;4614;4614
Huércal-Overa;38702;2145;0;2145;38702;88534
Macael;1134;345;0;345;1134;18276
Garrucha;916;364;0;364;916;26155
Sanlúcar la Mayor;17520;1328;0;1328;17520;56458
Torre Alháquime;4367;38;0;38;4367;4367
Castril;4388;744;0;744;4388;24271
Benarrabá;192;104;0;104;192;5590
Gorafe;0;180;0;180;0;7837
Palomares del Río;37103;423;0;423;37103;51878
Baños de la Encina;5341;705;0;705;5341;20272
Almargen;5627;130;0;130;5627;9792
Cabra;8506;1215;3487;1215;11992;41586
Bubión;1176;104;0;104;1176;2573
Posadas;8228;674;0;674;8228;31747
Lobras;79;95;0;95;79;1840
Huécija;0;59;0;59;0;3743
Escúzar;1052;234;0;234;1052;30016
Arroyomolinos de León;134;286;1446;286;1581;5120
Adra;4567;1351;0;1351;4567;81028
Órgiva;2295;1043;0;1043;2295;37072
Teba;9777;242;0;242;9777;11124
Las Tres Villas;4256;143;0;143;4256;4256
Aznalcázar;7393;709;112;709;7505;25366
Rus;1887;384;0;384;1887;17449
Pizarra;12199;526;0;526;12199;35245
Rosal de la Frontera;381;168;0;168;381;8298
Almogía;10418;387;1315;387;11733;13236
Cumbres de Enmedio;806;68;0;68;806;806
Villanueva del Rosario;8926;263;0;263;8926;17570
Canena;648;259;0;259;648;11824
Chercos;0;51;0;51;0;2011
Güevéjar;0;186;0;186;0;12396
Pilas;12074;635;0;635;12074;66754
Villarrodrigo;261;214;0;214;261;3610
Bonares;10413;205;0;205;10413;15306
Carboneras;14726;1102;0;1102;14726;43248
Jaén;38019;7234;5956;7234;43975;230495
Albuñán;0;113;0;113;0;9409
Cuevas Bajas;6949;114;41;114;6990;8764
Almegíjar;321;118;0;118;321;3262
El Viso;1007;309;0;309;1007;16982
Aroche;11769;187;0;187;11769;11769
Santa Fe;3097;1216;0;1216;3097;58344
Almedinilla;1153;179;0;179;1153;10548
Huévar del Aljarafe;5666;348;0;348;5666;23566
Añora;887;179;0;179;887;9645
Ugíjar;1395;516;0;516;1395;21530
Cortes de la Frontera;6260;1053;0;1053;6260;17223
Montoro;7052;861;0;861;7052;31590
Estepa;16181;450;0;450;16181;40678
Castilleja de Guzmán;326;276;0;276;326;10751
La Línea de la Concepción;56112;2837;1391;2837;57503;116975
Casabermeja;2866;810;3858;810;6724;17846
Juviles;78;117;0;117;78;2676
Bérchules;0;214;0;214;0;8846
Zufre;5230;136;0;136;5230;5278
Villanueva del Rey;149;174;0;174;149;7023
Fuenteheridos;4506;230;0;230;4506;4506
La Nava;2310;74;0;74;2310;2310
Bollullos Par del Condado;3134;683;989;683;4124;46850
Fondón;8243;213;0;213;8243;9075
Alcaudete;9645;464;0;464;9645;43389
Coria del Río;18376;609;222;609;18599;93448
Jayena;161;180;0;180;161;8793
El Carpio;1863;342;145;342;2008;21597
Gualchos;323;1196;0;1196;323;18648
Punta Umbría;15254;1279;1230;1279;16484;69377
Alquife;3123;133;0;133;3123;10506
Jun;534;301;0;301;534;23012
Adamuz;907;669;78;669;985;16998
La Taha;3000;234;0;234;3000;5468
Encinas Reales;559;199;0;199;559;11755
Córdoba;321457;24234;10563;24234;332020;797623
Cañete la Real;1896;190;0;190;1896;8777
La Puebla del Río;38130;798;81;798;38210;42299
Hornos;1801;251;0;251;1801;5572
San Bartolomé de la Torre;13886;186;0;186;13886;13919
Quesada;3736;1742;107;1742;3843;23537
Santa Eufemia;402;231;0;231;402;6927
Villanueva Mesía;0;406;0;406;0;12172
Los Gallardos;602;837;0;837;602;14353
Chilluévar;967;340;0;340;967;12139
Polícar;0;56;0;56;0;4824
Martos;2876;3200;231;3200;3108;87574
Abrucena;4770;238;0;238;4770;4952
Vilches;1891;483;247;483;2139;26977
Antequera;42038;3816;430;3816;42467;116502
El Viso del Alcor;8256;1001;0;1001;8256;71558
Utrera;90867;6843;168;6843;91035;190784
Encinasola;581;236;0;236;581;11473
Campillo de Arenas;153;378;0;378;153;8480
Canjáyar;4539;159;0;159;4539;4731
Benamargosa;421;731;0;731;421;8021
Alhaurín de la Torre;71656;2796;346;2796;72002;201881
Almería;24351;20396;1761;20396;26111;365452
Zafarraya;0;292;0;292;0;11807
Conil de la Frontera;25195;5457;0;5457;25195;95589
Umbrete;15309;306;0;306;15309;33455
Vejer de la Frontera;23559;3712;1260;3712;24818;45331
Carboneros;3503;147;0;147;3503;7626
Tahal;478;200;0;200;478;4661
Salteras;5932;1095;0;1095;5932;41236
Arboleas;42471;569;370;569;42841;52645
Cuevas del Campo;7736;361;0;361;7736;36513
Purullena;0;360;0;360;0;16984
Campotéjar;1198;198;0;198;1198;10340
Almonaster la Real;9659;611;0;611;9659;12092
Dehesas de Guadix;0;94;0;94;0;5280
Algarrobo;2953;1623;0;1623;2953;15032
Cortelazor;638;107;0;107;638;2675
Deifontes;0;296;0;296;0;20041
Trebujena;23795;321;467;321;24263;30381
Peal de Becerro;2305;767;475;767;2780;40896
Armilla;955;1644;0;1644;955;61544
Corteconcepción;1505;91;0;91;1505;3847
Palenciana;605;87;0;87;605;6892
Pórtugos;0;141;0;141;0;3561
Albanchez de Mágina;3062;185;0;185;3062;8930
Murtas;395;143;0;143;395;9257
Beas;15215;181;0;181;15215;15215
Coín;55683;2773;0;2773;55683;90868
Santiponce;2841;545;306;545;3148;26529
Ardales;723;651;0;651;723;8992
Villaviciosa de Córdoba;1594;426;2128;426;3723;18130
Alfarnate;7003;141;0;141;7003;9179
Fuente-Tójar;0;55;0;55;0;3057
Cazorla;2930;2056;412;2056;3342;28863
Cartaya;29295;2165;2100;2165;31395;117650
Moraleda de Zafayona;116;1511;0;1511;116;43757
Mairena del Aljarafe;19965;2513;64;2513;20029;111522
Rágol;31;68;0;68;31;2714
Los Palacios y Villafranca;18279;1483;1137;1483;19416;101990
Tolox;8169;1839;0;1839;8169;10280
Martín de la Jara;934;296;0;296;934;13339
Almadén de la Plata;5108;134;0;134;5108;5954
Aguilar de la Frontera;13371;256;0;256;13371;28156
Villaharta;3280;94;0;94;3280;7319
Orce;54;583;0;583;54;28308
Écija;41675;2386;777;2386;42452;117684
La Luisiana;7378;249;0;249;7378;29096
Monachil;22;1722;0;1722;22;45454
Minas de Riotinto;9265;421;1226;421;10491;20524
Jimena de la Frontera;15834;526;0;526;15834;32424
Santisteban del Puerto;3495;429;0;429;3495;24535
El Granado;2584;111;0;111;2584;2584
La Iruela;1126;2042;62;2042;1187;9547
Santa Cruz del Comercio;0;123;0;123;0;9721
Totalán;0;1095;0;1095;0;3855
Arenas;5750;1202;0;1202;5750;9622
Los Molares;10413;181;0;181;10413;15453
Pozoblanco;8564;1127;0;1127;8564;52104
Priego de Córdoba;12070;1545;244;1545;12314;70591
Castro de Filabres;1532;528;19;528;1551;3809
Abla;81;559;0;559;81;8321
Hinojares;1114;70;0;70;1114;4671
Villaverde del Río;9914;412;0;412;9914;33249
Villamena;3659;227;0;227;3659;11823
Alamedilla;0;202;0;202;0;6911
La Zubia;816;2013;0;2013;816;94578
Valle de Abdalajís;5402;176;0;176;5402;7188
Ibros;491;310;0;310;491;12103
La Puerta de Segura;5314;363;0;363;5314;17778
Ojén;31286;1170;0;1170;31286;41189
Torres;171;147;0;147;171;8650
Cañete de las Torres;1943;200;0;200;1943;12765
Diezma;310;231;0;231;310;6845
La Carlota;35811;733;0;733;35811;81880
Bacares;750;307;0;307;750;3433
Valsequillo;176;290;0;290;176;4605
Jete;0;93;0;93;0;3073
Marchena;14109;1708;0;1708;14109;55552
Jamilena;355;168;0;168;355;13600
Siles;78;671;0;671;78;14671
Medina-Sidonia;25834;1215;0;1215;25834;43934
Sedella;76;654;0;654;76;3486
Andújar;16782;3091;112;3091;16894;93127
El Castillo de las Guardas;14406;408;0;408;14406;20490
Periana;7319;1322;0;1322;7319;17245
Lubrín;3083;717;198;717;3281;8445
Algámitas;1503;129;77;129;1580;6536
Salar;1422;564;78;564;1500;14568
Fuente Palmera;24377;534;0;534;24377;53939
Pozo Alcón;8129;1117;114;1117;8244;34866
Benalup-Casas Viejas;10973;571;0;571;10973;30450
Guadalcázar;117;150;0;150;117;7953
Lugros;0;116;0;116;0;3905
Enix;3403;339;0;339;3403;5510
Pinos Puente;0;1095;0;1095;0;54461
Vélez-Rubio;7190;860;0;860;7190;37237
Casares;48196;1562;0;1562;48196;52713
Alpandeire;783;92;0;92;783;1182
Espiel;5806;589;0;589;5806;14752
Lopera;613;334;0;334;613;20456
Baeza;8278;1837;6892;1837;15170;82556
San Roque;79050;9446;2193;9446;81243;201074
Niebla;3917;475;0;475;3917;18009
Linares de la Sierra;2394;164;0;164;2394;3553
Marbella;237601;16245;3413;16245;241014;570297
Sevilla;109119;44814;7016;44814;116136;768056
Alhama de Granada;0;1594;0;1594;0;32764
Guarromán;6738;486;121;486;6859;25556
Villanueva del Río y Minas;10950;507;0;507;10950;37429
Manzanilla;1578;231;142;231;1720;12553
Comares;44;1862;0;1862;44;3672
Benamocarra;67;231;0;231;67;12096
