Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;0;29;0;29;0;0
Azpeitia;8726;3180;107;3180;8833;19875
Barrika;1920;620;0;620;1920;7080
Irura;5656;359;0;359;5656;6843
Eskoriatza;2008;1568;0;1568;2008;6953
Ea;723;779;0;779;723;2212
Artziniega / Arceniega;5203;1008;1570;1008;6773;6997
Comunidad de Laño, Pipaón y Peñacerrada;0;31;0;31;0;0
Arrigorriaga;3445;1342;0;1342;3445;11922
Berriatua;2264;305;49;305;2313;3436
Iurreta;9589;768;205;768;9795;11377
Alegia;577;470;0;470;577;2864
Belauntza;797;253;0;253;797;1124
Elvillar/Bilar;4243;386;0;386;4243;4243
Añana;994;443;0;443;994;3508
Vitoria-Gasteiz;65657;34423;4148;34423;69805;339094
Zalla;8826;2744;1248;2744;10074;20790
Kripan;1796;225;0;225;1796;1796
Berantevilla;6991;883;0;883;6991;8823
Bedia;1939;460;147;460;2086;2385
Elantxobe;54;233;69;233;123;711
Lanciego/Lantziego;3741;621;1017;621;4758;5646
Gernika-Lumo;10543;2066;208;2066;10751;26801
Idiazabal;3442;900;0;900;3442;4991
Markina-Xemein;2312;896;0;896;2312;7061
Urkabustaiz;19921;1517;0;1517;19921;33348
Arrasate / Mondragón;8684;2553;19;2553;8703;35484
Zerain;0;492;0;492;0;0
Zumaia;11085;1096;0;1096;11085;24900
Amezketa;595;717;0;717;595;1040
Dima;1834;1923;2426;1923;4260;4997
Mendata;893;738;478;738;1371;1371
Laudio/Llodio;8625;2962;54;2962;8679;33610
Barakaldo;6966;6929;1826;6929;8792;85120
Parzonería General de Encía;0;403;0;403;0;0
Elgeta;3650;712;231;712;3881;5597
Zaratamo;3421;495;688;495;4108;4120
Urretxu;3086;984;0;984;3086;6500
Berastegi;2184;1089;0;1089;2184;4885
Lagrán;3693;680;0;680;3693;4983
Legorreta;0;697;0;697;0;2653
Zeberio;901;886;538;886;1439;1439
Muxika;2194;2114;113;2114;2307;2307
Donostia/San Sebastián;38767;15489;510;15489;39277;228718
Mungia;19668;5250;2163;5250;21831;49421
Segura;420;566;220;566;641;4433
Otxandio;2428;1032;229;1032;2658;4979
Ajangiz;1156;486;62;486;1218;1218
Sopuerta;6363;1150;194;1150;6556;7353
Anoeta;1546;432;0;432;1546;2719
Bilbao;14222;13637;1772;13637;15994;238740
Getxo;3501;5742;294;5742;3795;74803
Busturia;5958;1610;1302;1610;7261;8825
Altzo;288;476;0;476;288;454
Lanestosa;260;225;0;225;260;2462
Asparrena;6363;2493;154;2493;6518;19704
Elciego;5647;601;0;601;5647;7908
Lazkao;3840;858;0;858;3840;11217
Gizaburuaga;122;98;0;98;122;122
Izurtza;517;193;404;193;921;921
Armiñón;180;519;0;519;180;4059
Loiu;6730;1237;0;1237;6730;11245
Mundaka;604;911;0;911;604;4952
Zumarraga;6140;1636;280;1636;6420;12981
Bernedo;9824;2056;0;2056;9824;11132
Oñati;7510;3665;416;3665;7926;18008
Lemoiz;3759;939;55;939;3814;5326
Mallabia;6061;409;276;409;6337;6548
Hernialde;1111;204;0;204;1111;4233
Navaridas;2035;237;0;237;2035;2035
Abaltzisketa;0;246;0;246;0;0
Lapuebla de Labarca;5793;481;0;481;5793;6908
Ereño;217;353;0;353;217;217
Amoroto;1088;249;0;249;1088;1088
Berrobi;1205;243;0;243;1205;2799
Berango;3936;1233;242;1233;4178;17063
Areatza;770;231;0;231;770;829
Eibar;6276;2302;0;2302;6276;30435
Valle de Trápaga-Trapagaran;1501;3107;775;3107;2276;24318
Etxebarria;2609;284;0;284;2609;2609
Ugao-Miraballes;2310;408;0;408;2310;4349
Soraluze-Placencia de las Armas;953;455;30;455;982;6705
Arantzazu;576;231;0;231;576;702
Durango;8291;1246;164;1246;8455;35819
Meñaka;827;805;614;805;1441;1441
Zaldibar;5506;654;0;654;5506;6133
Arama;23;223;0;223;23;846
Hernani;16954;3164;550;3164;17504;32640
Ikaztegieta;821;201;173;201;995;995
Güeñes;13413;2058;466;2058;13879;15563
Etxebarri;2669;1396;0;1396;2669;17086
Iruraiz-Gauna;9633;1307;0;1307;9633;9633
Mutiloa;0;363;0;363;0;550
Zambrana;6215;1073;0;1073;6215;6215
Legazpi;4318;1957;306;1957;4624;17177
Ayala / Aiara;11318;3560;5362;3560;16680;17415
Asteasu;561;922;0;922;561;5241
Beizama;0;236;139;236;139;330
Sopelana;6984;2696;4522;2696;11507;36841
Aduna;795;344;65;344;860;1110
Mendaro;4903;525;0;525;4903;8509
Aizarnazabal;1715;231;0;231;1715;2157
Alegría-Dulantzi;452;1033;0;1033;452;12625
Ezkio;851;501;0;501;851;3668
Zierbena;3323;1009;0;1009;3323;6589
Ispaster;2172;447;0;447;2172;2172
Zestoa;4725;1497;357;1497;5082;11237
Derio;6804;1751;0;1751;6804;22018
Atxondo;492;619;0;619;492;2486
Elorrio;7377;1488;1567;1488;8944;14717
Ondarroa;751;441;0;441;751;8201
Valdegovía/Gaubea;6506;3227;33;3227;6538;31809
Errezil;620;759;0;759;620;1076
Orendain;455;134;0;134;455;582
Zalduondo;0;421;0;421;0;3872
Gaintza;0;115;0;115;0;0
Itsaso;0;422;0;422;0;533
Baños de Ebro/Mañueta;2962;331;738;331;3700;4166
Abanto y Ciérvana-Abanto Zierbena;8937;1922;0;1922;8937;21136
Artea;1351;342;0;342;1351;2809
Leintz Gatzaga;111;458;0;458;111;516
Getaria;2872;782;1327;782;4199;6812
Gautegiz Arteaga;5782;964;0;964;5782;5782
Errigoiti;1298;820;0;820;1298;1298
Amorebieta-Etxano;19918;2721;0;2721;19918;34553
Astigarraga;6252;1311;0;1311;6252;12235
Zeanuri;2352;1759;700;1759;3052;3052
Aretxabaleta;6618;1252;0;1252;6618;12007
Arrieta;1120;851;0;851;1120;1120
Oiartzun;8875;4882;1342;4882;10217;29008
Santurtzi;2170;1770;151;1770;2320;22993
Elduain;2337;302;0;302;2337;2710
Tolosa;17917;2974;207;2974;18123;32364
Bakio;8777;1612;457;1612;9233;10894
Antzuola;2508;943;0;943;2508;4346
Arratzu;0;577;1164;577;1164;1164
Ribera Baja/Erribera Beitia;2695;1423;0;1423;2695;14544
Abadiño;10381;1672;935;1672;11316;19964
Lezama;6558;1112;0;1112;6558;8297
Albiztur;0;446;126;446;126;963
